G05_MER2_539458.fsa,Green,301.8,12939,82115,302,302,0.1,Pass,500,,
,,,,,,,,,,,
,,,,,,,,,,,
Sample: 130: G06_INHS-16244_539466.fsa,,,,,,,,,,,
,,,,,,,,,,,
Sample,Dye,Size,Height,Area,Marker,Allele,Difference,Quality,Score,Comments,Quality Reasons
,,,,,,,,,,,
,,,,,,,,,,,
Sample: 131: G06_MS22_539370.fsa,,,,,,,,,,,
,,,,,,,,,,,
Sample,Dye,Size,Height,Area,Marker,Allele,Difference,Quality,Score,Comments,Quality Reasons
G06_MS22_539370.fsa,Green,297.8,18696,122373,298,298,0.2,Pass,500,,
G06_MS22_539370.fsa,Green,314,15338,112614,314,314,0.3,Pass,500,,
,,,,,,,,,,,
,,,,,,,,,,,
Sample: 132: G07_TN8_539474.fsa,,,,,,,,,,,
,,,,,,,,,,,
Sample,Dye,Size,Height,Area,Marker,Allele,Difference,Quality,Score,Comments,Quality Reasons
G07_TN8_539474.fsa,Green,294.1,15811,97846,294,294,0.2,Pass,500,,
G07_TN8_539474.fsa,Green,318.3,14301,96620,318,318,0.1,Pass,500,,
,,,,,,,,,,,
,,,,,,,,,,,
Sample: 133: G07_MS30_539378.fsa,,,,,,,,,,,
,,,,,,,,,,,
Sample,Dye,Size,Height,Area,Marker,Allele,Difference,Quality,Score,Comments,Quality Reasons
G07_MS30_539378.fsa,Green,290.6,14713,113061,291,291,0.1,Pass,500,[<SAT (Repaired)><Confirmed>],SR
G07_MS30_539378.fsa,Green,310.6,12989,110196,310,310,0.3,Pass,500,[<SAT (Repaired)><Confirmed>],SR
,,,,,,,,,,,
,,,,,,,,,,,
Sample: 134: G08_INHS-3531_539482.fsa,,,,,,,,,,,
,,,,,,,,,,,
Sample,Dye,Size,Height,Area,Marker,Allele,Difference,Quality,Score,Comments,Quality Reasons
,,,,,,,,,,,
,,,,,,,,,,,
Sample: 135: G08_MS38_539386.fsa,,,,,,,,,,,
,,,,,,,,,,,
Sample,Dye,Size,Height,Area,Marker,Allele,Difference,Quality,Score,Comments,Quality Reasons
G08_MS38_539386.fsa,Green,297.8,18157,130705,298,298,0.2,Pass,500,[<SAT (Repaired)><Confirmed>],SR
G08_MS38_539386.fsa,Green,301.7,16377,132688,302,302,0.2,Pass,500,[<SAT (Repaired)><Confirmed>],SR
,,,,,,,,,,,
,,,,,,,,,,,
Sample: 136: G09_236-1_539490.fsa,,,,,,,,,,,
,,,,,,,,,,,
Sample,Dye,Size,Height,Area,Marker,Allele,Difference,Quality,Score,Comments,Quality Reasons
G09_236-1_539490.fsa,Green,286.5,15301,92777,287,287,0.1,Pass,500,[<SAT (Repaired)><Confirmed>],SR
G09_236-1_539490.fsa,Green,301.8,15544,109557,302,302,0.1,Pass,500,[<Confirmed>],
,,,,,,,,,,,
,,,,,,,,,,,
Sample: 137: G09_PBH-2A_539394.fsa,,,,,,,,,,,
,,,,,,,,,,,
Sample,Dye,Size,Height,Area,Marker,Allele,Difference,Quality,Score,Comments,Quality Reasons
G09_PBH-2A_539394.fsa,Green,294.4,20979,141537,294,294,0.1,Pass,500,[<SAT (Repaired)><Confirmed>],SR
G09_PBH-2A_539394.fsa,Green,299.3,19780,129512,298,298,1.3,Pass,500,[<SAT (Repaired)><Confirmed>],SR
,,,,,,,,,,,
,,,,,,,,,,,
Sample: 138: H01_ALL13_539427.fsa,,,,,,,,,,,
,,,,,,,,,,,
Sample,Dye,Size,Height,Area,Marker,Allele,Difference,Quality,Score,Comments,Quality Reasons
H01_ALL13_539427.fsa,Green,290.6,18419,113744,291,291,0.1,Pass,500,,
H01_ALL13_539427.fsa,Green,302.1,16012,109621,302,302,0.2,Pass,500,,
,,,,,,,,,,,
,,,,,,,,,,,
Sample: 139: H10_WI92_539499.fsa,,,,,,,,,,,
,,,,,,,,,,,
Sample,Dye,Size,Height,Area,Marker,Allele,Difference,Quality,Score,Comments,Quality Reasons
H10_WI92_539499.fsa,Green,301.6,11771,96039,302,302,0.3,Pass,500,[<Confirmed>],
H10_WI92_539499.fsa,Green,326.5,14401,105092,327,327,0.2,Pass,500,[<SAT (Repaired)><Confirmed>],SR
,,,,,,,,,,,
,,,,,,,,,,,
Sample: 140: H10_PMC-6_539403.fsa,,,,,,,,,,,
,,,,,,,,,,,
Sample,Dye,Size,Height,Area,Marker,Allele,Difference,Quality,Score,Comments,Quality Reasons
H10_PMC-6_539403.fsa,Green,297.9,19554,144282,298,298,0.1,Pass,500,[<SAT (Repaired)><Confirmed>],SR
H10_PMC-6_539403.fsa,Green,301.8,16838,136842,302,302,0.1,Pass,500,[<SAT (Repaired)><Confirmed>],SR
,,,,,,,,,,,
,,,,,,,,,,,
Sample: 141: H11_PMX-4_539411.fsa,,,,,,,,,,,
,,,,,,,,,,,
Sample,Dye,Size,Height,Area,Marker,Allele,Difference,Quality,Score,Comments,Quality Reasons
H11_PMX-4_539411.fsa,Green,298.2,16268,106966,298,298,0.2,Pass,500,,
H11_PMX-4_539411.fsa,Green,302.2,15676,113876,302,302,0.3,Pass,500,,
,,,,,,,,,,,
,,,,,,,,,,,
Sample: 142: H12_ALL5_539419.fsa,,,,,,,,,,,
,,,,,,,,,,,
Sample,Dye,Size,Height,Area,Marker,Allele,Difference,Quality,Score,Comments,Quality Reasons
H12_ALL5_539419.fsa,Green,302,16826,120255,302,302,0.1,Pass,500,[<SAT (Repaired)><Confirmed>],SR
H12_ALL5_539419.fsa,Green,306.1,12445,87053,306,306,0.1,Pass,500,[<Confirmed>],
,,,,,,,,,,,
,,,,,,,,,,,
Sample: 143: H02_Chip-01_539435.fsa,,,,,,,,,,,
,,,,,,,,,,,
Sample,Dye,Size,Height,Area,Marker,Allele,Difference,Quality,Score,Comments,Quality Reasons
H02_Chip-01_539435.fsa,Green,301.9,22473,160329,302,302,0,Pass,500,[<SAT (Repaired)><Confirmed>],SR
H02_Chip-01_539435.fsa,Green,318.4,14668,112919,318,318,0,Pass,500,[<SAT (Repaired)><Confirmed>],SR
,,,,,,,,,,,
,,,,,,,,,,,
Sample: 144: H03_Chip-09_539443.fsa,,,,,,,,,,,
,,,,,,,,,,,
Sample,Dye,Size,Height,Area,Marker,Allele,Difference,Quality,Score,Comments,Quality Reasons
H03_Chip-09_539443.fsa,Green,290.4,14466,82407,291,291,0.1,Pass,500,,
H03_Chip-09_539443.fsa,Green,326.7,10420,65311,327,327,0,Pass,500,,
,,,,,,,,,,,
,,,,,,,,,,,
Sample: 145: H04_Chip-17_539451.fsa,,,,,,,,,,,
,,,,,,,,,,,
Sample,Dye,Size,Height,Area,Marker,Allele,Difference,Quality,Score,Comments,Quality Reasons
H04_Chip-17_539451.fsa,Green,305.9,21048,145852,306,306,0.1,Pass,500,[<SAT (Repaired)><Confirmed>],SR
H04_Chip-17_539451.fsa,Green,326.6,16483,120370,327,327,0.1,Pass,500,[<Confirmed>],
,,,,,,,,,,,
,,,,,,,,,,,
Sample: 146: H04_MS7_539355.fsa,,,,,,,,,,,
,,,,,,,,,,,
Sample,Dye,Size,Height,Area,Marker,Allele,Difference,Quality,Score,Comments,Quality Reasons
H04_MS7_539355.fsa,Green,301.9,12914,82484,302,302,0,Pass,500,,
H04_MS7_539355.fsa,Green,310.2,9491,61898,310,310,0.1,Pass,500,,
,,,,,,,,,,,
,,,,,,,,,,,
Sample: 147: H05_m-07-03_539459.fsa,,,,,,,,,,,
,,,,,,,,,,,
Sample,Dye,Size,Height,Area,Marker,Allele,Difference,Quality,Score,Comments,Quality Reasons
H05_m-07-03_539459.fsa,Green,301.7,21031,151992,302,302,0.2,Pass,500,[<SAT (Repaired)><Confirmed>],SR
H05_m-07-03_539459.fsa,Green,305.8,20603,146085,306,306,0.2,Pass,500,[<SAT (Repaired)><Confirmed>],SR
,,,,,,,,,,,
,,,,,,,,,,,
Sample: 148: H05_MS15_539363.fsa,,,,,,,,,,,
,,,,,,,,,,,
Sample,Dye,Size,Height,Area,Marker,Allele,Difference,Quality,Score,Comments,Quality Reasons
H05_MS15_539363.fsa,Green,302.4,20866,152233,302,302,0.5,Pass,500,[<SAT (Repaired)><Confirmed>],SR
H05_MS15_539363.fsa,Green,327.3,14884,111808,327,327,0.6,Pass,500,[<Confirmed>],
,,,,,,,,,,,
,,,,,,,,,,,
Sample: 149: H06_MS23_539371.fsa,,,,,,,,,,,
,,,,,,,,,,,
Sample,Dye,Size,Height,Area,Marker,Allele,Difference,Quality,Score,Comments,Quality Reasons
H06_MS23_539371.fsa,Green,309.8,20478,188306,310,310,0.5,Pass,500,[<SAT (Repaired)><Confirmed>],SR
,,,,,,,,,,,
,,,,,,,,,,,
Sample: 150: H06_INHS-22893_539467.fsa,,,,,,,,,,,
,,,,,,,,,,,
Sample,Dye,Size,Height,Area,Marker,Allele,Difference,Quality,Score,Comments,Quality Reasons
,,,,,,,,,,,
,,,,,,,,,,,
Sample: 151: H07_TIPP4_539475.fsa,,,,,,,,,,,
,,,,,,,,,,,
Sample,Dye,Size,Height,Area,Marker,Allele,Difference,Quality,Score,Comments,Quality Reasons
H07_TIPP4_539475.fsa,Green,286.6,17298,102569,287,287,0,Pass,500,,
H07_TIPP4_539475.fsa,Green,290.4,16219,100613,291,291,0.1,Pass,500,,
,,,,,,,,,,,
,,,,,,,,,,,
Sample: 152: H07_MS31_539379.fsa,,,,,,,,,,,
,,,,,,,,,,,
Sample,Dye,Size,Height,Area,Marker,Allele,Difference,Quality,Score,Comments,Quality Reasons
H07_MS31_539379.fsa,Green,294.6,13909,81521,294,294,0.3,Pass,500,,
H07_MS31_539379.fsa,Green,315,14145,101556,314,314,0.7,Pass,500,,
,,,,,,,,,,,
,,,,,,,,,,,
Sample: 153: H08_MS39_539387.fsa,,,,,,,,,,,
,,,,,,,,,,,
Sample,Dye,Size,Height,Area,Marker,Allele,Difference,Quality,Score,Comments,Quality Reasons
H08_MS39_539387.fsa,Green,305.8,15302,115280,306,306,0.2,Pass,500,[<SAT (Repaired)><Confirmed>],SR
H08_MS39_539387.fsa,Green,310.1,21171,149013,310,310,0.2,Pass,500,[<Confirmed>],
,,,,,,,,,,,
,,,,,,,,,,,
Sample: 154: H08_BEF-07212-01_539483.fsa,,,,,,,,,,,
,,,,,,,,,,,
Sample,Dye,Size,Height,Area,Marker,Allele,Difference,Quality,Score,Comments,Quality Reasons
H08_BEF-07212-01_539483.fsa,Green,297.9,16323,124080,298,298,0.1,Pass,500,[<Confirmed>],
H08_BEF-07212-01_539483.fsa,Green,306,19765,140533,306,306,0,Pass,500,[<SAT (Repaired)><Confirmed>],SR
,,,,,,,,,,,
,,,,,,,,,,,
Sample: 155: H09_PBH-3A_539395.fsa,,,,,,,,,,,
,,,,,,,,,,,
Sample,Dye,Size,Height,Area,Marker,Allele,Difference,Quality,Score,Comments,Quality Reasons
H09_PBH-3A_539395.fsa,Green,315.8,3886,28883,314,314,1.5,Pass,500,[<Confirmed>],
H09_PBH-3A_539395.fsa,Green,336.5,12508,117398,337,337,0,Pass,500,[<SAT (Repaired)><Confirmed>],SR
,,,,,,,,,,,
,,,,,,,,,,,
Sample: 156: H09_236-2_539491.fsa,,,,,,,,,,,
,,,,,,,,,,,
Sample,Dye,Size,Height,Area,Marker,Allele,Difference,Quality,Score,Comments,Quality Reasons
H09_236-2_539491.fsa,Green,286.5,4604,28373,287,287,0.1,Pass,500,,
H09_236-2_539491.fsa,Green,294.1,2843,18208,294,294,0.2,Pass,500,,
